% Device,CC1409005
% File name,CC1409005_20241204_162449
% Cast time (UTC),2024-12-04 16:24:49
% Cast time (local),2024-12-04 16:24:49
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),937.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
242.2,24.813842106313214,17.073854446411133,45757.7734375
242.4,24.788706689526066,17.076833724975586,45749.4453125
242.6,24.765314589389305,17.078693389892578,45758.421875
242.8,24.732492557611927,17.082353591918945,45750.37109375
243,24.711190911576729,17.082157135009766,45746.07421875
243.2,24.700372053627476,17.083532333374023,45746.5625
243.4,24.688843661986809,17.087871551513672,45756.33984375
243.6,24.659164940756302,17.084327697753906,45764.4375
243.8,24.610633985639076,17.081695556640625,45745.8046875
244,24.538001773197632,17.0781192779541,45739.265625
244.2,24.457343437709312,17.080156326293945,45752.30859375
244.4,24.363066632982711,17.080842971801758,45762.65625
244.6,24.272978365853767,17.083223342895508,45744.74609375
244.8,24.195455711517788,17.0876407623291,45746.39453125
245,24.1367891057658,17.089088439941406,45752.64453125
245.2,24.106759432386852,17.085605621337891,45753.48046875
245.4,24.110947593480567,17.084850311279297,45755.2578125
245.6,24.157387341488338,17.087217330932617,45748.9296875
245.8,24.22478122157619,17.087356567382812,45742.94921875
246,24.308582114603496,17.085586547851562,45754.02734375
246.2,24.406356243714786,17.089475631713867,45750.1484375
246.4,24.48980999929092,17.087188720703125,45737.5859375
246.6,24.534510245345565,17.094715118408203,45752.8671875
246.8,24.553014965277171,17.0880184173584,45772.52734375
247,24.553361726224395,17.093338012695312,45752.00390625
247.2,24.560346060413814,17.088598251342773,45771.234375
247.4,24.5729151114001,17.097637176513672,45757.98828125
247.6,24.58897461038444,17.101438522338867,45779.75
247.8,24.603294607415648,17.102500915527344,45764.828125
248,24.64065156123397,17.100627899169922,45782.2734375
248.2,24.683947998694869,17.10235595703125,45776.671875
248.4,24.737715780149909,17.100086212158203,45756.703125
248.6,24.77891794881198,17.101348876953125,45765.2109375
248.8,24.819071075726,17.100120544433594,45766.0078125
249,24.855031850345107,17.102825164794922,45765.76953125
249.2,24.884015543665377,17.103343963623047,45757.625
249.4,24.895882690354796,17.105758666992188,45779.06640625
249.6,24.885410969856707,17.097602844238281,45772.12109375
249.8,24.853637979827372,17.095645904541016,45775.28515625
250,24.83024206499335,17.093429565429688,45777.39453125
250.2,24.811038502454249,17.096460342407227,45762.8515625
250.4,24.792883981663195,17.093666076660156,45779.82421875
250.6,24.761805266536204,17.099798202514648,45778.296875
250.8,24.716413807268587,17.097019195556641,45760.984375
251,24.662996224954092,17.091438293457031,45763.03125
251.2,24.62004617193648,17.09356689453125,45751.26171875
251.4,24.580933704368078,17.095466613769531,45755.6015625
251.6,24.558590645979372,17.099922180175781,45768.92578125
251.8,24.555794096379721,17.102699279785156,45781.46484375
252,24.539733844387495,17.104455947875977,45761.7109375
252.2,24.527514992541754,17.107929229736328,45782.265625
252.4,24.5142432842507,17.109649658203125,45780.2578125
252.6,24.507956286653005,17.113483428955078,45762.6171875
252.8,24.511801124992811,17.108245849609375,45753.3671875
253,24.532747251174413,17.105503082275391,45766.83984375
253.2,24.585126482824762,17.102146148681641,45756.86328125
253.4,24.655301277219259,17.098737716674805,45759.1171875
253.6,24.733868405598123,17.096042633056641,45752.546875
253.8,24.793918993449651,17.097097396850586,45758.078125
254,24.844554908449609,17.096475601196289,45761.5859375
254.2,24.860610592736681,17.093021392822266,45755.546875
254.4,24.824992387863595,17.08489990234375,45777.6640625
254.6,24.753767798713167,17.0871639251709,45748.71484375
254.8,24.635050228605706,17.083450317382812,45743.39453125
255,24.498525651662305,17.085136413574219,45752.1796875
255.2,24.3710800542111,17.089385986328125,45745.65234375
255.4,24.299138301974729,17.088171005249023,45749.15625
255.6,24.289715623224694,17.0892333984375,45742.5625
255.8,24.331966833634809,17.084083557128906,45745.2421875
256,24.41926198935743,17.086395263671875,45751.796875
256.2,24.52645842071481,17.082557678222656,45749.89453125
256.4,24.633651037374928,17.086078643798828,45751.375
256.6,24.736651301740125,17.083408355712891,45749.1953125
256.8,24.792868118839696,17.087324142456055,45763.7421875
257,24.780996404445126,17.082729339599609,45765.48046875
257.2,24.724431696886491,17.075103759765625,45741.05859375
257.4,24.669965072823956,17.082843780517578,45746.32421875
257.6,24.653897191437196,17.082908630371094,45747.3359375
257.8,24.681484705558255,17.085262298583984,45755.96875
258,24.716049300978135,17.085689544677734,45748.3125
258.2,24.74992343619294,17.088047027587891,45761.015625
258.4,24.759700128780793,17.087806701660156,45758.4609375
258.6,24.744334151690911,17.090644836425781,45755.8046875
258.8,24.702784092569779,17.088264465332031,45760.25
259,24.638536584718178,17.085201263427734,45759.52734375
259.2,24.553338759483765,17.079801559448242,45753.484375
259.4,24.485246036788411,17.089014053344727,45753.6953125
259.6,24.414364770391892,17.089895248413086,45764.9921875
259.8,24.370018538175053,17.087602615356445,45756.73046875
260,24.364433444874237,17.093772888183594,45762.57421875
260.2,24.39794899854607,17.085708618164062,45759.8515625
260.4,24.449981092745251,17.090484619140625,45736.67578125
260.6,24.510386447442478,17.088180541992188,45738.60546875
260.8,24.55333193275494,17.089504241943359,45756.6171875
261,24.599771680762714,17.089387893676758,45743.4140625
261.2,24.645864291319317,17.095920562744141,45744.07421875
261.4,24.677289390889591,17.100395202636719,45761
261.6,24.694745069073143,17.09547233581543,45755.3984375
261.8,24.669602022891468,17.09150505065918,45747.30078125
262,24.616531578028145,17.08686637878418,45756.22265625
262.2,24.536224194688266,17.082828521728516,45755.85546875
262.4,24.432864595772209,17.083402633666992,45741.84375
262.6,24.291796714385452,17.084007263183594,45754.46484375
262.8,24.177958142080726,17.08635139465332,45756.59375
263,24.101137392041625,17.086452484130859,45755.87890625
263.2,24.052244040684165,17.088428497314453,45760.375
263.4,23.999516918574749,17.088703155517578,45752.36328125
263.6,23.940850312822761,17.093757629394531,45761.875
